0.3023224391490434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2708535664345405,0.0,0.0,1.7110759356615437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3023224391490434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.541700716286717,2.373316043308877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018854262787781254,0.0,0.0,0.17315865434297079,0.0,0.0,0.0,0.0,0.0,0.0,0.12830671826876286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01304209927876894,0.23228868068532385,0.0,0.21894210043486395,0.0,0.0,0.0,0.05131838959645328,0.0,0.0,0.7465766762874892,2.2258681898035713,0.0,0.0,0.0,0.3675164839344974,0.0,0.028046314431023945,0.0,0.0,0.0,0.14595237730746102
0.03565186894809432,0.14069679990899936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8878500270049055,0.3842574061226003,0.0,0.0,0.0,0.6913018512388074,0.0,0.05694254906951101,0.0,0.0,0.0,0.0
0.21163409262429078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4398650412944698,0.4220391620510313,0.0,0.0,0.0,0.28824944063395397,0.516531734085518,0.22965914782778513,0.25158657981262206,0.0,0.0,0.0
0.0,0.18614026091438432,0.0,0.0,0.0,0.0,0.0,0.0,1.3927168758030306,0.0,1.0956597826979309,0.0,0.0,0.0,0.0,0.25063482416287736,0.5047845941851198,0.0,0.0,0.0,0.0,0.0
0.2812857085100841,0.0,0.0,0.0,0.0,0.0,0.0,0.4583059764821684,0.0,0.0,1.196534541081022,0.0,0.0,0.0,0.0,0.9788665852210896,0.0,0.9517650988795443,1.0375182252973898,0.0,0.0,0.0
0.24877725690331065,0.0,0.466502830941426,0.27588633026919884,0.0,0.1552250203741971,0.0,0.14866784506890518,0.0,0.0,0.35965142281184626,0.0,0.0,0.0,0.0,0.5133882755566364,0.9001437436027987,0.0,1.9036393703678833,0.0,11.2499021027842,0.0
1.234747976335615,0.5657996638377829,1.4952846485982623,0.5439753028929842,0.0,0.1026718796459587,0.0,0.22272729642603303,1.082892362627005,0.0,0.09152358171189642,0.18730790737941663,0.0,0.0,0.0,0.0,0.3924899534944292,0.0,0.0,1.7989041751448127,0.0,0.0
2.6657150599499655,1.9678257749126147,2.0154031330742908,2.5400192268859234,0.0,0.9898223162567452,0.0,2.058798242934705,0.0,0.0,0.19410834292828252,0.0,0.0,0.0,0.0,0.14346231761141665,0.0,0.0,0.0,1.043094820349188,0.0,0.0
1.115298736048804,1.2776518850711371,1.0886022607893793,0.48685068050435826,0.0,0.3392616268704544,0.0,1.923130068449076,0.0,0.0,0.06390181500150958,0.0,0.0,0.0,0.0,0.023514508712102408,0.32483296796329814,0.0,0.0,0.0,0.0,0.0
