0.10169394530414265,0.17143692106689468,0.0,0.0,2.3277404470403598,0.0,0.0,0.6471213927544313,0.0,0.0,1.2137651595033874,0.5823221222656791,0.0,0.0,0.0,0.5358631409796373,0.17746152949832095,0.4351483366523698,0.0,0.0,0.0,0.6313343390757021
0.3675229975307781,0.0,0.24567431256496922,0.0,0.18095713062743088,1.6584835451873259,0.0,0.5263175493201604,0.0,0.0,0.3646133031250929,0.0,0.0,0.0,0.0,0.07557814927569931,0.7588745852018352,0.0,1.3774493191729482,0.0,0.0,0.0
0.24164094409727013,0.0,0.11851160880887594,0.0,1.5320441651840715,0.0,0.0,0.0,0.0,0.0,0.20117823114987105,0.0,0.13020842657269122,0.0,0.0,0.2846587590021362,0.4155967926233306,0.03554090758416519,0.0,0.0,0.0,0.0
0.010942469367288004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4329870386492616,0.08590145731788539,0.0,0.0,0.0,1.4347479381548789,0.0,0.0,0.42244560852413715,0.0,0.0,0.0
0.037546243600795066,0.1065812446426843,0.0,0.0,0.0,0.0,0.0,0.29421688243184274,0.0,0.0,1.2621480701872352,0.0,0.0,4.050715345227736,0.0,0.5038501632778449,0.8290383604636735,2.0399388975117128,0.0,3.0398918492784928,0.0,0.0
0.04385591433351391,0.2099733936094581,0.0,0.0,0.0,0.0,0.0,0.6638691423802962,0.0,0.0,1.7432296816811135,0.0,0.0,1.219177509860222,0.0,2.6088159241380344,1.7793721166731111,1.4356851469270715,0.0,1.7776059741434518,0.0,0.0
0.0,0.0,0.0,0.15617497117552642,0.0,0.0,0.0,0.44410516572708847,0.0,0.0,0.5781295541153254,0.0,0.0,0.6365965503665493,0.0,0.4682182171456207,0.3424873507511123,0.6099715896256002,0.0,0.0,0.0,0.0
0.0,0.12479159782138452,0.07034022993907835,0.1528263180786705,0.0,0.0,0.0,0.0,0.0,0.0,1.1203071408714596,0.0,0.0,0.4759429774585368,0.0,0.7327837093134881,0.7610923950744883,1.87621570046306,0.0,0.0,0.0,0.0
0.07372805626205067,0.1334913048213814,0.0,0.0,0.0,0.0,0.0,0.479225235104626,0.0,0.0,1.6559510337036376,0.0,0.0,0.5076718255525665,0.0,1.194714493853395,2.1780469017852893,2.024247297011785,0.0,0.0,0.0,0.0
0.07268630614701596,0.0,0.0,0.0,0.0,0.5947005961648234,0.0,0.5497604168853191,0.0,0.0,0.4480788413948942,1.0637988196434625,0.0,0.0,0.0,0.0,0.04014125538257214,1.0540768522822,0.7217794586523845,1.789799212946373,0.0,0.0
0.3023224391490434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8125414498605429,0.0,0.0,0.0,0.0,0.0,2.368326190027672,0.0,0.0,0.0,0.0,0.0
0.05487930830564293,0.0,0.0,0.30238752556671356,0.0,0.0,0.0,0.0,0.0,0.0,0.4437902367199865,0.5506285739551264,1.3045561435975264,0.0,0.0,0.4110212682035976,0.0,0.07211528077529648,0.0,0.0,0.0,0.0
0.03694960655603142,0.0,0.17544742429849536,0.0,0.0,0.0,0.0,0.28954156276151516,0.0,0.0,0.347871736161675,0.05638299639980353,0.0,0.0,0.0,0.1841467131104349,0.05626445218805267,0.0,0.5253957717319826,0.0,0.0,1.5507101247231279
0.20994871893477726,0.04290114371653075,0.0,0.7652465591982909,0.7530506996967186,0.0,0.0,0.2361690782930227,0.0,0.0,1.4714175256617141,0.4184119007319046,0.0,0.10503319956132892,0.23525957126858937,1.7876237346780521,0.0,0.25629578139864856,0.0,0.0,0.0,1.0158465945799986
0.12293638390496456,0.19352060581763303,0.0,0.26871732030822004,0.0,0.0,0.0,0.1131846708726767,0.0,0.0,1.5256910388347076,1.3811987086167905,0.04763424340589496,0.0,1.2844114426241058,1.010913794310178,0.0,0.29614030473289554,0.0,0.0,0.0,0.0
0.044475320279805275,0.13230040858578232,0.20012973749902221,1.010613199367864,0.0,0.4601451151141071,0.0,0.0,0.0,0.0,1.7421792263969613,1.3455071601207014,1.8160488101838048,0.0,0.8018020590421112,0.9843181715950605,0.5131505059597634,0.16899365908156014,0.0,0.0,0.0,0.0
0.32701272481337945,0.03011320626131135,0.3415918287982703,0.269458013088693,0.0,0.0,0.0,0.0,0.0,0.0,2.9158094657802467,1.59755100568972,0.7672737013903967,0.0,5.149208635178151,2.5391766713671395,0.4851663346094522,0.5820997497404042,0.0,0.0,0.0,0.0
0.15641926609985013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0532771798171483,1.6250277291156654,0.0,0.6215604450930897,0.0,2.1268517040083568,0.0,0.0,1.4877595838233395,0.0,0.0,0.0
0.22698934300906887,0.0,0.0,0.0,0.0,0.19751891851443226,0.0,0.3795891535212704,0.0,0.0,0.24015347464248307,0.0,0.0,0.8669806884522743,0.0,0.21503419262391843,0.0,0.11346280546054154,0.0,0.0,0.0,0.0
